 written on  4Sep2026 at 06:45:40 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         741
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    2    1    1

  -17    8    0
    2    3    0.14334990E-07  0.18816420E-12  0.22216215E-08 -0.91025520E-13  0.29544489E-11 -0.86377194E-12
    3    3   -0.66907414E-12  0.70465660E-13  0.81974672E-12 -0.39202148E-13  0.52658878E-12 -0.79577830E-13
    4    3    0.96124463E-10  0.21801857E-09  0.86507102E-10 -0.42127702E-10 -0.17277638E-04  0.70959822E-11
    5    3   -0.17366073E-09  0.11435164E-10 -0.11804588E-09 -0.73004109E-10  0.59696914E-05 -0.42677094E-12
    1    4   -0.93700737E-10  0.42055877E-10 -0.68225240E-10  0.21064644E-09  0.69995522E-05  0.20896206E-11
    2    4    0.15194914E-09 -0.60707407E-10  0.11679027E-09 -0.70128448E-10 -0.17148079E-04 -0.15008088E-10
    3    4   -0.50769051E-11  0.88012944E-10  0.20665114E-09 -0.60228812E-10  0.59696157E-05  0.74771060E-11
    4    4   -0.12676013E-04  0.12000371E-10  0.65647694E-05 -0.41662521E-11 -0.35858512E-09 -0.59620350E-09
    5    4   -0.14081025E-04 -0.11260205E-10 -0.31561576E-04 -0.72904638E-11 -0.37220510E-09  0.42328211E-09
    1    5    0.12659339E-09 -0.17803271E-10  0.15671717E-11 -0.13990574E-09  0.11776255E-04 -0.11065171E-10
    2    5    0.16820695E-10  0.72185679E-10 -0.10270768E-09  0.17543405E-10  0.14121557E-04  0.16967079E-10
    3    5    0.82197770E-10  0.13907956E-10 -0.11447400E-09 -0.22243603E-10 -0.17277695E-04  0.44990198E-11
    4    5    0.21584383E-04  0.74997881E-11  0.14674748E-04  0.38838880E-10 -0.20062702E-09 -0.31275746E-09
    5    5    0.12675999E-04  0.41574458E-11 -0.65647619E-05 -0.16623078E-11  0.11111645E-08  0.10616260E-08

   -6   11    0
    1    1    0.68010265E-12 -0.18319954E-13 -0.27033386E-12  0.11075234E-13 -0.46306743E-12  0.23702416E-12
    2    1   -0.11472167E-08  0.26910931E-13  0.40776500E-08  0.48265038E-14  0.21567826E-11  0.11197196E-12
    3    1    0.33294907E-08 -0.26585251E-13 -0.43529621E-08  0.34441806E-13  0.94794949E-12 -0.32896640E-12
    4    1   -0.13224113E-09  0.44660427E-10  0.20514986E-09  0.11308281E-09  0.27215104E-05  0.63728928E-11
    5    1    0.19171734E-09  0.14727528E-10 -0.12063079E-09 -0.13172742E-10 -0.65331162E-05  0.28757150E-11
    1    2    0.14708489E-07  0.33718717E-12  0.35225844E-08 -0.50047554E-12  0.17439174E-11 -0.43099021E-11
    2    2    0.13090935E-12  0.10330835E-12  0.83599273E-13 -0.35173911E-13 -0.10283809E-11  0.43735273E-12
    3    2   -0.56288660E-08 -0.25762238E-12  0.10460039E-07 -0.21459667E-13 -0.32774808E-11 -0.62516761E-12
    4    2    0.15074262E-09 -0.22497158E-11 -0.67626202E-10 -0.64873981E-10  0.14121394E-04  0.73996973E-11
    5    2    0.65121898E-10  0.45241700E-10 -0.14147453E-09  0.45256242E-10 -0.17148071E-04 -0.60430833E-11
    1    3   -0.67553545E-08  0.16077615E-12 -0.35417949E-09  0.11723453E-12  0.15328829E-12 -0.62303364E-13
    2    3    0.42865582E-08 -0.10250507E-13  0.11702818E-08  0.54406354E-13 -0.99057741E-12 -0.38340680E-12
    3    3   -0.62403915E-12  0.11723836E-12  0.25702330E-12 -0.61036679E-13  0.25967364E-12  0.70073652E-12
    4    3   -0.20070770E-09 -0.17483867E-09 -0.66889486E-10 -0.29436482E-10 -0.19794987E-05 -0.11386176E-10
    5    3    0.15434924E-09 -0.22993793E-10  0.74085515E-10  0.10958452E-10  0.17963509E-04 -0.57441297E-11
    1    4    0.38051374E-10 -0.13068435E-09  0.11829895E-09 -0.12195802E-09 -0.11034690E-04  0.10998205E-10
    2    4   -0.97614318E-10 -0.83100504E-10  0.49313862E-10 -0.15127556E-10 -0.59104990E-05 -0.58376159E-11
    3    4   -0.58089201E-10 -0.13552487E-09 -0.12361755E-09  0.11982128E-10  0.17963548E-04 -0.40427556E-11
    4    4    0.18416532E-04 -0.18008425E-10 -0.98347188E-05  0.91477391E-11  0.28227153E-10  0.24522923E-09
    5    4    0.54372500E-04  0.35540271E-11  0.57431906E-04  0.27920117E-10 -0.45468741E-09  0.12980007E-10
    1    5   -0.93920016E-10  0.10237912E-09 -0.13555982E-09  0.21533572E-09 -0.19794739E-05  0.83406410E-12
    2    5    0.12681370E-09  0.40038325E-10  0.59653388E-10  0.70387677E-10  0.47063751E-05 -0.39607450E-12
    3    5    0.61651140E-10  0.10269124E-09  0.17608456E-09  0.65497562E-10 -0.19794890E-05 -0.37067605E-11
    4    5    0.11605105E-04  0.14985202E-10  0.27609857E-04 -0.13245530E-10 -0.13257205E-09 -0.54649883E-09
    5    5   -0.18416554E-04 -0.48765744E-12  0.98347314E-05  0.18048559E-11  0.36313063E-09 -0.63599338E-09

   -6   12    0
    1    1   -0.39226252E-13 -0.18025132E-13  0.15012947E-14  0.89838618E-14 -0.26897219E-12 -0.90744215E-12
    2    1   -0.24619392E-09 -0.59371099E-13  0.12106329E-08 -0.56442015E-13 -0.89862659E-12  0.15617244E-11
    3    1    0.80571172E-09  0.10487250E-12 -0.15166513E-08 -0.60058634E-14 -0.20639312E-11 -0.18593359E-11
    4    1    0.67502615E-10  0.67397126E-10 -0.23110261E-09  0.43793313E-10 -0.10384789E-04  0.87693726E-11
    5    1    0.55725725E-10  0.20471737E-10  0.67831706E-10 -0.17005888E-09  0.12282617E-04 -0.86875769E-11
    1    2    0.40369350E-08  0.10643913E-12  0.10717203E-08 -0.55312489E-12 -0.19446495E-11  0.22863946E-11
    2    2    0.18849620E-12 -0.19960640E-12 -0.13033175E-12  0.12068005E-12 -0.16247111E-11  0.58999978E-12
    3    2   -0.11965024E-08 -0.20863737E-12  0.37332574E-08 -0.87390837E-14  0.82299569E-12 -0.11306177E-11
    4    2   -0.60170878E-10  0.13019278E-09 -0.18099130E-09 -0.12607739E-09  0.47065501E-05 -0.34326163E-12
    5    2   -0.12896766E-09 -0.15587984E-09  0.12382488E-09  0.15336062E-09 -0.59105326E-05  0.23694385E-11
    1    3   -0.18452332E-08  0.19886721E-12 -0.15780034E-09  0.24922807E-12  0.14405346E-11  0.33769051E-12
    2    3    0.12232363E-08  0.97827308E-15  0.46721147E-09 -0.17766514E-12  0.35152510E-12 -0.21511324E-11
    3    3   -0.20711812E-13  0.42690813E-13 -0.17132590E-13 -0.35007262E-13  0.16529444E-12  0.33614538E-12
    4    3    0.16653947E-09 -0.17666053E-10  0.42501520E-10  0.16346424E-10 -0.10384781E-04 -0.71533974E-11
    5    3   -0.12384633E-09  0.18058162E-09 -0.95203555E-11  0.40203706E-10 -0.45693091E-05  0.12452219E-10
    1    4   -0.40686739E-11  0.92720315E-10  0.23578084E-10  0.37634663E-10 -0.45693149E-05 -0.75777408E-11
    2    4   -0.38666034E-10 -0.81289171E-11 -0.61221752E-10 -0.42726769E-11  0.45001575E-05 -0.24869974E-11
    3    4   -0.44420338E-10 -0.38376337E-10 -0.30898608E-10 -0.20002007E-09 -0.45693239E-05  0.73606079E-11
    4    4   -0.68010131E-06 -0.13748774E-11 -0.11779993E-05  0.13909584E-11  0.11765228E-09  0.64837826E-09
    5    4   -0.28131634E-04  0.15175293E-10  0.16194041E-04 -0.14044902E-10 -0.40252251E-09 -0.20995831E-09
    1    5    0.69545547E-10 -0.13383668E-09  0.11936843E-09 -0.12410680E-09  0.17068421E-04  0.30139454E-11
    2    5   -0.42191250E-10 -0.39561833E-10  0.15965172E-11 -0.38295410E-10 -0.37433800E-05  0.40640138E-11
    3    5    0.55936855E-11 -0.51151500E-10 -0.70464575E-10  0.82629272E-10 -0.10384851E-04 -0.24393159E-11
    4    5    0.10943527E-04  0.93519144E-11 -0.56000551E-04  0.15613615E-10 -0.85456374E-09  0.29252729E-09
    5    5    0.68011888E-06 -0.50822817E-11  0.11779869E-05  0.24228964E-11 -0.31989586E-10  0.22789226E-09

   -6   13    0
    1    1    0.67483174E-13 -0.21604355E-13 -0.55183441E-13  0.21498591E-13 -0.12037860E-11  0.12745220E-11
    2    1   -0.82514812E-10  0.57951264E-13  0.41430304E-09  0.92193967E-13  0.18153488E-11 -0.59897248E-12
    3    1    0.19664020E-09  0.43068953E-12 -0.49319641E-09  0.82974244E-13  0.64839708E-12  0.56565713E-12
    4    1    0.90157877E-10 -0.61514461E-11  0.20754379E-09 -0.91723200E-10 -0.92622118E-05  0.14698301E-11
    5    1   -0.61023362E-10 -0.19611577E-09  0.20762594E-10  0.21919423E-09  0.44883219E-05 -0.94107063E-12
    1    2    0.10855890E-08 -0.28248070E-13  0.33779057E-09 -0.11371355E-12  0.26190989E-12 -0.10672992E-11
    2    2   -0.73353481E-13 -0.66883132E-13  0.24226471E-13  0.42586439E-13 -0.52372736E-12  0.24069967E-12
    3    2   -0.21547968E-09 -0.14689662E-12  0.12193658E-08 -0.31524990E-12  0.10773419E-11  0.24007830E-11
    4    2    0.23052094E-10 -0.22313794E-09  0.61955417E-10  0.13871391E-09 -0.37434614E-05  0.53303414E-11
    5    2    0.17072902E-09  0.95734794E-10 -0.63497280E-11  0.28701588E-10  0.45000882E-05  0.86895419E-12
    1    3   -0.51687639E-09  0.16713005E-12 -0.58574784E-10  0.13070912E-12 -0.27608133E-12  0.43357478E-12
    2    3    0.38724184E-09  0.68225110E-13  0.14248044E-09 -0.16565156E-12 -0.40536627E-13  0.95096403E-12
    3    3    0.87791560E-14 -0.16735398E-12 -0.34949579E-13  0.96555847E-13 -0.41418776E-12  0.33705638E-13
    4    3   -0.14544197E-09  0.71477946E-10  0.90265426E-11  0.14403019E-09  0.13857384E-04  0.17648230E-11
    5    3    0.79702580E-11 -0.21342957E-09 -0.51575214E-10 -0.13689645E-09  0.44883286E-05 -0.90368471E-11
    1    4   -0.96340463E-10 -0.25799799E-11 -0.15078992E-09  0.81103912E-11 -0.16112121E-05  0.53588119E-11
    2    4    0.60740233E-10  0.57264649E-10  0.72983939E-10  0.62413094E-10 -0.63444232E-05 -0.81450555E-12
    3    4   -0.59079414E-11  0.11860431E-09  0.38304558E-10  0.22339129E-09  0.44884022E-05 -0.10141744E-10
    4    4    0.19105732E-04 -0.48531206E-11 -0.11709887E-04  0.28708801E-11  0.30048071E-09  0.28316490E-11
    5    4    0.14699177E-04 -0.55439253E-11  0.30981399E-04  0.13739227E-11  0.25742127E-09  0.10202692E-09
    1    5   -0.60261845E-11  0.46241009E-10  0.62484831E-11  0.18978586E-10 -0.47636923E-05 -0.11953791E-10
    2    5   -0.76033545E-10 -0.13509085E-10 -0.12863912E-09  0.99894290E-13 -0.85254077E-06  0.26622786E-11
    3    5    0.46698087E-10 -0.12193289E-09  0.59163351E-10 -0.23047349E-09  0.13857347E-04  0.45899573E-11
    4    5   -0.25078094E-04  0.93322245E-11  0.21358841E-04  0.14863971E-10  0.45446248E-09 -0.31533001E-09
    5    5   -0.19105734E-04  0.31387830E-11  0.11709887E-04 -0.14550424E-11  0.37310528E-09 -0.37408398E-09

   -6   14    0
    1    1    0.13452924E-12 -0.39580887E-13  0.29613554E-12  0.17550685E-13 -0.36881694E-12  0.41473206E-12
    2    1   -0.18392811E-10  0.11312719E-12  0.15629740E-09  0.17050809E-13  0.11274104E-11 -0.23302821E-12
    3    1    0.64227582E-10  0.27389722E-12 -0.19124929E-09  0.12181336E-12 -0.11989371E-11  0.23624101E-12
    4    1   -0.84542682E-10 -0.19615407E-09 -0.75427025E-10  0.21115927E-09  0.17910094E-05  0.10258621E-10
    5    1   -0.57251100E-10  0.18941496E-09 -0.14901139E-09 -0.29167632E-09  0.81688808E-05 -0.70792908E-11
    1    2    0.27922003E-09 -0.19066037E-13  0.10429665E-09 -0.28751550E-12  0.47362810E-12 -0.89547122E-13
    2    2   -0.20441042E-12 -0.34820246E-13 -0.23356942E-12  0.39395818E-13 -0.13040792E-11  0.10718448E-11
    3    2   -0.37718172E-10 -0.60128977E-13  0.40167297E-09 -0.27641122E-12  0.11778139E-11 -0.24572858E-11
    4    2   -0.38962692E-10  0.49831245E-10  0.10895094E-09 -0.78652253E-10 -0.85240473E-06  0.56459255E-11
    5    2   -0.17899560E-09  0.62453329E-10 -0.21491155E-10 -0.10496417E-09 -0.63444027E-05 -0.19677623E-11
    1    3   -0.13446386E-09  0.11942998E-12 -0.58628744E-11 -0.78969755E-13  0.13652223E-11 -0.72084986E-12
    2    3    0.10243377E-09  0.37777355E-13  0.32601446E-10 -0.27094665E-12  0.40476497E-12 -0.20164038E-11
    3    3    0.34951696E-13 -0.31839304E-13 -0.17950390E-13  0.29466989E-13 -0.87726448E-12  0.81440301E-12
    4    3    0.21449136E-10 -0.30505219E-09  0.13408801E-09 -0.17300371E-09 -0.46322427E-05 -0.18762030E-10
    5    3    0.65935376E-10  0.38894290E-09 -0.15053113E-10  0.20089193E-10 -0.79302172E-05  0.75622950E-11
    1    4    0.69594928E-10  0.19744014E-10  0.75105884E-10  0.31383431E-10 -0.10815067E-04  0.98744868E-12
    2    4    0.34127520E-10 -0.29057001E-10  0.69880796E-10 -0.47771164E-10  0.17021290E-04 -0.15644442E-11
    3    4   -0.38377696E-10 -0.67463051E-10 -0.58943088E-10 -0.91284245E-10 -0.79302305E-05  0.73241458E-11
    4    4   -0.15011489E-05 -0.90488337E-11 -0.36708632E-05  0.72224232E-11 -0.22421886E-10 -0.40563236E-09
    5    4   -0.22673840E-04  0.14500688E-10  0.37780259E-04 -0.77335328E-11 -0.68311351E-09  0.46514655E-09
    1    5   -0.39495846E-10 -0.88775809E-10 -0.36556750E-10 -0.11794125E-09  0.15658729E-04 -0.20335025E-13
    2    5    0.32822049E-10  0.48910813E-10  0.13161130E-10  0.75281104E-10 -0.13487102E-04  0.37412478E-11
    3    5   -0.15210824E-10  0.12712598E-09 -0.10366886E-10  0.18378791E-09 -0.46322112E-05 -0.90486956E-11
    4    5    0.35938872E-05  0.30940581E-10 -0.56936694E-04 -0.30789924E-11 -0.29642149E-09 -0.68282925E-10
    5    5    0.15011323E-05 -0.26912815E-11  0.36708792E-05  0.29432231E-11 -0.56418595E-09  0.63064052E-10

   -6   15    0
    1    1   -0.18296996E-14 -0.61658469E-13  0.15872823E-12  0.11260957E-13  0.20283446E-12  0.59239140E-12
    2    1   -0.28355765E-10 -0.18136525E-12  0.84186309E-10 -0.16038063E-12 -0.97939654E-13 -0.11657645E-11
    3    1    0.22036439E-11  0.13777655E-12 -0.66939114E-10 -0.81210660E-13  0.47866108E-12 -0.41334669E-12
    4    1   -0.10688574E-09  0.15385126E-09 -0.74360346E-10 -0.20818412E-09 -0.61507134E-05  0.18586723E-11
    5    1    0.54011047E-10  0.83541326E-10  0.25762646E-09  0.21349910E-09 -0.61328015E-06 -0.27445180E-11
    1    2    0.59619828E-10 -0.69341678E-12  0.55736856E-11  0.63369377E-13 -0.71526822E-12 -0.25620665E-12
    2    2   -0.28295157E-12  0.96802015E-13 -0.11334598E-12 -0.66705064E-13 -0.70593129E-12  0.72604205E-12
    3    2   -0.54520489E-11  0.16755132E-12  0.10955572E-09 -0.33170151E-12  0.93453177E-12  0.16663913E-12
    4    2   -0.16262022E-09  0.16518489E-09  0.82558092E-10 -0.17537102E-09 -0.13487174E-04  0.19980019E-11
    5    2    0.22445602E-09  0.98218241E-11 -0.14577058E-09  0.11573895E-09  0.17021224E-04  0.32782539E-12
    1    3   -0.79145699E-10  0.28305326E-12 -0.17417212E-11  0.25574821E-12  0.18833100E-15 -0.12718082E-12
    2    3    0.58379499E-10  0.32667510E-13  0.75847662E-11 -0.29410435E-12  0.26444072E-12 -0.45498925E-12
    3    3   -0.98553029E-14  0.80159403E-14 -0.38933331E-12  0.91205255E-14 -0.64285379E-12  0.82021775E-12
    4    3   -0.38356440E-11  0.33392581E-09 -0.18390437E-10  0.24391150E-10  0.16190997E-04  0.73124208E-11
    5    3   -0.10929464E-09 -0.20700916E-09 -0.81895052E-10 -0.16061020E-10 -0.55569673E-05 -0.14936753E-11
    1    4   -0.65498905E-10  0.73504465E-10 -0.92516045E-10  0.72521006E-10  0.79730026E-05  0.19290051E-11
    2    4   -0.46588750E-11  0.31606846E-12  0.28873042E-11 -0.44401723E-11 -0.31701457E-05 -0.31959510E-11
    3    4    0.99633169E-10 -0.51473963E-10  0.10049700E-09 -0.86897610E-10 -0.55568957E-05 -0.45576546E-11
    4    4    0.27098964E-05 -0.14046662E-11  0.11714828E-05  0.37107901E-11  0.12596994E-10 -0.43895794E-09
    5    4   -0.26949264E-04  0.32158194E-11 -0.35977981E-04 -0.80140173E-11  0.15483777E-09  0.43289919E-10
    1    5    0.10987361E-10  0.16029310E-10  0.17986883E-10  0.27152723E-10 -0.17877121E-04 -0.33798931E-11
    2    5   -0.54786751E-10 -0.84021366E-11 -0.65005566E-11 -0.12516602E-10  0.52328954E-05  0.36332009E-12
    3    5   -0.43187541E-10 -0.40363404E-10 -0.38587685E-10 -0.16770118E-10  0.16190947E-04  0.69507285E-11
    4    5   -0.42187771E-04 -0.38415102E-11  0.46587011E-04  0.11096938E-10 -0.10994534E-09 -0.18386044E-10
    5    5   -0.27098957E-05 -0.15881784E-11 -0.11714865E-05  0.20705613E-11  0.75888593E-09  0.74081009E-09

   -6   16    0
    1    1   -0.32213598E-13  0.43199683E-13  0.32516849E-13 -0.20931716E-13  0.77109915E-13  0.14303971E-12
    2    1    0.43362931E-10 -0.17854886E-12  0.18787580E-10 -0.79680094E-13 -0.15038230E-12  0.23031115E-12
    3    1    0.35494063E-11  0.41416171E-13 -0.58059595E-10 -0.15870589E-12 -0.46357803E-12 -0.20955892E-12
    4    1   -0.90075510E-10  0.27936974E-10  0.10756277E-09  0.17468964E-09  0.47585154E-05  0.62947061E-11
    5    1    0.17207178E-09 -0.85697543E-10 -0.21938409E-09 -0.97156785E-10  0.67871778E-07 -0.42293739E-11
    1    2    0.37304901E-10 -0.18612914E-12  0.53584634E-11  0.14983350E-12  0.11663880E-11  0.49796962E-13
    2    2   -0.61431865E-13 -0.76750148E-15  0.14543511E-13 -0.53157408E-13 -0.10472831E-11  0.31470829E-12
    3    2   -0.20870389E-11 -0.75596324E-13  0.58256715E-10 -0.11704098E-12 -0.62815219E-12 -0.11935822E-12
    4    2    0.19683201E-09 -0.48600295E-10 -0.17021850E-09  0.38418726E-10  0.52329739E-05 -0.39733444E-12
    5    2   -0.70422496E-10 -0.51220487E-10 -0.11457102E-10 -0.12025105E-10 -0.31700564E-05  0.12041781E-12
    1    3   -0.34499273E-10  0.38311243E-13 -0.28004838E-10  0.18911849E-12 -0.17678439E-12 -0.73548442E-12
    2    3   -0.20217004E-10 -0.16754857E-12  0.43417667E-10 -0.40701578E-12  0.24330940E-12 -0.52808475E-12
    3    3   -0.76846624E-14 -0.21679463E-13 -0.52709844E-13  0.10158270E-13  0.51417706E-12  0.75625171E-12
    4    3   -0.58498388E-10 -0.19533917E-09 -0.17758318E-09 -0.26829049E-10 -0.92163861E-05 -0.17332726E-11
    5    3    0.18412508E-09 -0.34361413E-10  0.11475464E-09  0.48429564E-10 -0.25408954E-05 -0.57780251E-11
    1    4    0.11332869E-09 -0.85685297E-10  0.12156670E-09 -0.90501382E-10 -0.12400340E-05 -0.26904429E-11
    2    4    0.83146541E-10  0.37582289E-10  0.22360616E-10  0.90938404E-11  0.44231832E-05  0.64041214E-11
    3    4   -0.13587902E-09  0.11564175E-09 -0.12325297E-09  0.74358830E-10 -0.25409553E-05 -0.13009283E-11
    4    4   -0.41159162E-05  0.82688897E-12  0.15940634E-05 -0.15340169E-11 -0.44805790E-09  0.66102809E-09
    5    4   -0.23719385E-05  0.21089937E-11  0.16852782E-04  0.23209482E-11 -0.65230463E-09 -0.19349398E-09
    1    5   -0.73915456E-10  0.15597967E-09 -0.86948804E-10  0.11215318E-09  0.14833512E-04  0.11842306E-11
    2    5    0.80027077E-11  0.32508031E-10  0.16476028E-10  0.79893340E-13 -0.92163128E-05 -0.87434897E-11
    3    5    0.13074037E-09 -0.52312577E-11  0.11956480E-09 -0.21552220E-10 -0.92163256E-05 -0.23016654E-11
    4    5    0.17814290E-04 -0.11376025E-12 -0.37646821E-04 -0.23158517E-10 -0.23854623E-09  0.25438838E-09
    5    5    0.41159233E-05  0.20781015E-11 -0.15940733E-05  0.68434288E-12  0.67638007E-09 -0.10968157E-08

   -5  -11    0
    1    1   -0.23037561E-13 -0.51974213E-14 -0.10842076E-13  0.94846006E-15 -0.51456986E-12  0.46017712E-12
    2    1    0.51962986E-10  0.16256282E-12 -0.16130318E-10 -0.17181006E-13  0.20489585E-12 -0.62805475E-12
    3    1   -0.19981128E-10 -0.17457930E-13 -0.49617645E-10 -0.14475061E-12 -0.26447741E-12 -0.19991959E-12
    4    1   -0.70753675E-10 -0.11475849E-09 -0.66177924E-10  0.21919125E-09  0.14833551E-04  0.88592354E-11
    5    1    0.16535084E-12  0.37743466E-10 -0.94523683E-10 -0.40539943E-10 -0.12400649E-05 -0.40720053E-11
    1    2   -0.11724036E-10  0.26372481E-13 -0.38637947E-10  0.23862700E-12  0.10577341E-11  0.63495424E-12
    2    2    0.82343888E-14  0.91214163E-13  0.30518130E-13 -0.65739646E-13 -0.12180614E-11  0.12892286E-11
    3    2    0.74846222E-11 -0.99271414E-13  0.78350234E-10 -0.32072601E-13  0.61005655E-12 -0.11130574E-11
    4    2    0.17584302E-10 -0.11494500E-09 -0.14725913E-10  0.87708549E-10 -0.93288358E-05  0.62333179E-12
    5    2   -0.20814700E-09  0.28782972E-09  0.13998148E-09 -0.16073062E-09 -0.68821713E-05 -0.40586879E-11
    1    3    0.57111821E-11 -0.13151652E-12  0.11824136E-10 -0.15495782E-12 -0.34613695E-12 -0.41094088E-12
    2    3   -0.71044607E-10 -0.26202781E-12  0.29638594E-10 -0.12446439E-12  0.50121532E-12  0.73964948E-12
    3    3   -0.66208866E-13  0.34581984E-14  0.17841143E-12 -0.24394847E-13 -0.29843829E-12  0.42091252E-12
    4    3   -0.67551452E-10 -0.21186127E-09 -0.28974425E-10 -0.21403679E-10 -0.93288582E-05 -0.13301517E-10
    5    3    0.17497355E-09  0.13441802E-09  0.21969085E-09 -0.13975476E-09  0.82795428E-05  0.58030815E-11
    1    4    0.99401453E-11 -0.99683169E-10  0.11370482E-10 -0.67503206E-10 -0.12554108E-04 -0.59744236E-12
    2    4    0.32083151E-11 -0.19939447E-10  0.16547579E-10 -0.21639405E-10  0.82794506E-05 -0.39436488E-12
    3    4   -0.18614023E-09  0.25365867E-10 -0.11750332E-09  0.19960283E-10  0.82794669E-05  0.72272100E-11
    4    4    0.73366100E-07 -0.16200029E-11 -0.12708744E-06  0.21213200E-11  0.31461230E-09 -0.52495360E-09
    5    4    0.76982474E-05  0.18953648E-10  0.74560022E-05  0.10304800E-10 -0.20248243E-09  0.24344239E-09
    1    5   -0.32660283E-10 -0.26456526E-10 -0.23861197E-10 -0.18482534E-10 -0.68850927E-06 -0.28543230E-11
    2    5    0.58589821E-10 -0.78525815E-10  0.51299568E-11 -0.19358889E-10  0.99079284E-05  0.92752308E-11
    3    5    0.15965998E-09  0.96771283E-10  0.10179762E-09  0.77275017E-10 -0.93289084E-05 -0.83983712E-11
    4    5    0.20321252E-04  0.27498509E-10  0.73615863E-05 -0.67894754E-11 -0.13282681E-09  0.39552687E-09
    5    5   -0.73364612E-07 -0.20307955E-11  0.12708487E-06  0.47492756E-11 -0.71283063E-09  0.87248887E-09

   -5  -10    0
    1    1   -0.96775506E-13 -0.20728008E-13  0.98572029E-13  0.32958391E-13 -0.23341709E-12  0.15759796E-12
    2    1    0.67935230E-10  0.12517096E-13 -0.33251225E-10  0.55116971E-13 -0.65094823E-13  0.25116699E-12
    3    1   -0.53209823E-10  0.89917999E-13  0.49712065E-10 -0.17030004E-14  0.97995080E-12 -0.10390083E-11
    4    1   -0.38660197E-10 -0.48974371E-11 -0.95224745E-10 -0.95622643E-10 -0.17877130E-04  0.50732467E-11
    5    1   -0.11399836E-09  0.12590939E-09  0.22402788E-09 -0.66020436E-10 -0.12400444E-05 -0.89571037E-11
    1    2   -0.75378989E-11 -0.13113583E-12  0.26714034E-10  0.22945810E-12  0.91442065E-13  0.31098202E-12
    2    2   -0.55283202E-12  0.79018138E-13  0.20789465E-12 -0.20956610E-12 -0.28979748E-13 -0.44450972E-12
    3    2   -0.42122758E-10 -0.13397829E-12 -0.23060103E-10  0.85124966E-13 -0.18260420E-12 -0.37632129E-12
