 written on  4Sep2026 at 06:46:05 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         637
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    2    1    1    1    1    2    1

  -16    8    0
    4    1   -0.11748206E-11  0.18925787E-12 -0.68798685E-11 -0.90919959E-11  0.10446092E-02  0.19031557E-11
    5    1    0.33133772E-12 -0.84480406E-12  0.44842257E-11  0.17123303E-11 -0.64061118E-03  0.61236894E-11
    1    2   -0.61944849E-03 -0.53697096E-13  0.27705355E-02 -0.30064730E-13  0.37044989E-12  0.62252956E-12
    2    2   -0.15645288E-07 -0.19466396E-16 -0.28658055E-06  0.20958359E-12  0.38023185E-12 -0.87735882E-12
    3    2    0.97939259E-04 -0.46770039E-13 -0.10239885E-02  0.19010024E-12  0.50000689E-12  0.77881157E-12
    4    2   -0.13013268E-11 -0.28009422E-12  0.72239444E-11 -0.38503975E-11  0.10446092E-02  0.67232014E-11
    5    2   -0.29485302E-12 -0.39882303E-12 -0.69096728E-11  0.32844355E-11 -0.64061119E-03 -0.92734652E-11
    1    3    0.14121566E-02 -0.34891874E-13 -0.84061249E-02  0.11899142E-12 -0.36327203E-11 -0.37164913E-12
    2    3    0.14121566E-02  0.10853657E-12  0.84061249E-02  0.19309480E-12 -0.12612964E-11  0.36271779E-11
    3    3    0.31287930E-07 -0.29652929E-16 -0.18433737E-11 -0.35711451E-12  0.52182542E-12 -0.20201183E-11
    4    3    0.25008982E-11  0.11108697E-11 -0.87797001E-11 -0.14177156E-10 -0.34935680E-02 -0.12561776E-10
    5    3   -0.21240873E-11  0.25784924E-12  0.23141229E-11 -0.71311504E-11  0.25277864E-02  0.13604628E-10
    1    4   -0.11808015E-11 -0.14585784E-11  0.52171515E-11  0.38794050E-11 -0.20271802E-02 -0.14159156E-12
    2    4   -0.21518319E-11  0.40510387E-12 -0.21599122E-10  0.29673630E-11 -0.20271802E-02  0.87518377E-12
    3    4    0.10060943E-12 -0.16830566E-12  0.58564889E-11  0.69406985E-11  0.25277183E-02  0.38322576E-11
    4    4    0.41442657E-06 -0.15900096E-14 -0.19836490E-11 -0.96181676E-11  0.16769515E-10  0.25583592E-10
    5    4    0.69856183E-03  0.16027489E-11  0.98397677E-11  0.99754413E-11  0.21445286E-10 -0.32898043E-10
    1    5    0.40391825E-11 -0.25125255E-11 -0.13306127E-10  0.10625621E-10  0.43335768E-02  0.36359388E-11
    2    5    0.24371539E-11 -0.23348998E-11  0.10770882E-10 -0.87939959E-11  0.43335768E-02 -0.10067413E-11
    3    5   -0.19486875E-12 -0.48630675E-12 -0.88073489E-11 -0.29226082E-11 -0.34932600E-02 -0.94511210E-11
    4    5    0.87452798E-03  0.32597303E-11 -0.75922417E-12 -0.91055889E-11  0.24742613E-11 -0.17622694E-10
    5    5   -0.41442657E-06 -0.19053769E-14 -0.78429175E-11  0.13287236E-10 -0.31059308E-10  0.53050977E-11

   -1    0    0
    1    1   -0.16923792E-05  0.69472531E-13  0.15710016E-05  0.12004173E-12 -0.55786010E-11 -0.28769102E-11
    2    1   -0.65273490E-02 -0.99030937E-13 -0.56527709E-02 -0.82477619E-13  0.17229436E-11  0.19939656E-11
    3    1    0.46263236E-02 -0.24020967E-13  0.60915858E-02 -0.10347761E-14  0.14407933E-11  0.29558243E-11
    4    1   -0.69672006E-11 -0.45410568E-11 -0.85076441E-11 -0.44931975E-11  0.51168946E-02 -0.42273471E-12
    5    1    0.16202504E-12  0.73335580E-12  0.39589423E-12  0.22548461E-11 -0.26134059E-03  0.67999766E-12
    1    2    0.48015512E-03  0.23617079E-13  0.22826392E-01 -0.23145224E-12  0.89425958E-11  0.86610087E-11
    2    2   -0.43871712E-06  0.81521439E-13 -0.76282000E-06  0.14255213E-12 -0.55947833E-11 -0.27397406E-12
    3    2   -0.17562593E-02 -0.17603065E-13 -0.85389624E-02 -0.23025037E-12 -0.44300482E-11 -0.28279967E-11
    4    2    0.68583747E-11  0.61307000E-11  0.29512969E-10  0.25456526E-10  0.43359573E-02  0.14913834E-11
    5    2    0.77485037E-12  0.21077102E-11 -0.10090734E-11  0.51841511E-11 -0.20275031E-02 -0.32797095E-11
    1    3   -0.46356611E-01 -0.21364173E-12 -0.85932652E-01 -0.39077086E-12 -0.14142269E-10 -0.49509546E-11
    2    3    0.19431800E-01  0.29292839E-13  0.11167590E-01  0.19849573E-14  0.63489257E-11 -0.73360848E-11
    3    3    0.21357052E-05  0.31415286E-13 -0.80101809E-06  0.52294215E-13  0.88810499E-12  0.38953950E-12
    4    3   -0.14345671E-10 -0.19343174E-10 -0.23105178E-10 -0.24300777E-10 -0.23850367E-01  0.12540457E-10
    5    3   -0.31829016E-11  0.70133380E-11 -0.18506252E-11  0.18873444E-10  0.51176644E-02  0.24166022E-11
    1    4    0.24990014E-11 -0.16268025E-11  0.17339943E-10 -0.63177218E-11 -0.23850241E-01 -0.32078739E-11
    2    4    0.27919282E-11  0.96502213E-11  0.25670606E-11  0.98408595E-11  0.43359501E-02  0.10888949E-11
    3    4    0.82431635E-11 -0.60017171E-11  0.16103658E-10 -0.15593393E-10  0.51168709E-02  0.43341171E-12
    4    4   -0.16744916E-01  0.34861875E-11 -0.29003045E-01  0.60448008E-11  0.14206411E-10 -0.17478212E-10
    5    4   -0.10942973E-03  0.29673993E-11  0.25391616E-03  0.53960446E-11  0.17769174E-11 -0.65408500E-11
    1    5    0.20574128E-10 -0.54278120E-10 -0.18663674E-10 -0.13648259E-10  0.22040826E+00  0.28969431E-11
    2    5   -0.40695305E-10 -0.33790571E-11 -0.59786069E-11 -0.38473272E-12 -0.23848745E-01  0.22334568E-11
    3    5    0.17967946E-10  0.14103399E-10  0.27011750E-10  0.17445304E-10 -0.23848651E-01  0.34415054E-11
    4    5    0.18097271E-02 -0.17737611E-10 -0.13718940E-02 -0.10216180E-10 -0.16331856E-10 -0.13567221E-09
    5    5    0.16744916E-01  0.21174279E-11  0.29003045E-01  0.36658806E-11 -0.97084946E-11  0.21526349E-10

   -1    1    0
    1    1   -0.43155020E-06 -0.70170052E-13  0.22578859E-05  0.49136112E-15 -0.27578262E-13 -0.30834835E-11
    2    1   -0.73409450E-02  0.11384514E-12 -0.55236966E-03 -0.70046702E-14 -0.11998810E-11  0.45427051E-11
    3    1    0.81601779E-02  0.17640668E-12  0.29768856E-02  0.42833809E-13 -0.10545887E-11 -0.41112887E-11
    4    1   -0.27795890E-10  0.10961229E-10 -0.31983535E-11  0.14927679E-11  0.51168757E-02 -0.38695892E-11
    5    1    0.15307394E-10  0.52633452E-12  0.85813924E-11 -0.70594566E-12 -0.34932658E-02  0.80992900E-11
    1    2    0.99145700E-01  0.89149693E-12 -0.51695049E-03  0.44623813E-13 -0.21901440E-10 -0.20114291E-10
    2    2   -0.43154921E-06  0.40839259E-12 -0.22578859E-05 -0.24891251E-15  0.60309558E-11 -0.85709168E-13
    3    2   -0.19537480E-01 -0.34019912E-12 -0.11812576E-01 -0.24597048E-12  0.16131262E-10  0.61530243E-11
    4    2    0.68226250E-10  0.53182983E-10  0.10872930E-10  0.10149878E-10 -0.23850322E-01 -0.69524179E-11
    5    2   -0.28402065E-10 -0.32430564E-10 -0.27764016E-10 -0.30859498E-10  0.43335729E-02  0.22905237E-11
    1    3   -0.19639722E-01  0.34060352E-13  0.11327861E-01 -0.33937690E-13  0.17897177E-11  0.54927390E-11
    2    3    0.81649716E-02 -0.76076122E-13 -0.27872245E-02  0.47284594E-13 -0.48781903E-11 -0.22187125E-11
    3    3    0.85452456E-06 -0.34165650E-13  0.33105029E-14  0.28502315E-15 -0.71964329E-11 -0.22722432E-11
    4    3   -0.11277651E-10 -0.43135306E-10  0.25233711E-11  0.12239536E-10  0.43359441E-02  0.49073865E-11
    5    3    0.13100496E-10  0.43919073E-10  0.49397226E-11  0.13012510E-10  0.43335803E-02 -0.14716532E-10
    1    4    0.44652039E-11  0.76122428E-10  0.20060333E-11 -0.13993727E-10 -0.23850322E-01  0.64319024E-12
    2    4    0.25702613E-10  0.27130789E-11 -0.29223196E-11  0.34257093E-12  0.51168757E-02 -0.45020689E-11
    3    4   -0.57956214E-10 -0.44603783E-10 -0.17814253E-10 -0.13493358E-10  0.43359440E-02 -0.48730657E-11
    4    4    0.33489832E-01  0.89352520E-11 -0.27108307E-14  0.57001608E-16  0.52849250E-10  0.32981086E-10
    5    4    0.11876141E-03 -0.11143414E-10 -0.45541915E-03 -0.51247794E-11 -0.33904567E-10  0.20312586E-10
    1    5    0.37269990E-11 -0.39381881E-10 -0.39472092E-11  0.37489592E-10  0.43335729E-02  0.74007309E-11
    2    5   -0.17672628E-10 -0.37857520E-11  0.10499418E-10  0.20121256E-11 -0.34932657E-02  0.23225634E-11
    3    5    0.53007278E-10  0.67844754E-10 -0.14545840E-10 -0.17983446E-10  0.43335803E-02  0.68915414E-11
    4    5   -0.21626246E-03 -0.16767811E-11  0.12485919E-03  0.86731843E-12 -0.27493234E-10 -0.21686831E-10
    5    5   -0.33489832E-01  0.59980098E-11  0.11744078E-14 -0.40594424E-14  0.44257016E-10  0.55802837E-10

   -1    2    0
    1    1   -0.23619764E-06  0.60759286E-13  0.15470612E-06 -0.33871506E-13  0.12413520E-11 -0.16499584E-11
    2    1   -0.95935378E-03  0.38783726E-12  0.41731285E-03 -0.15127578E-12 -0.16620869E-11  0.97866580E-12
    3    1    0.27997601E-02 -0.36126866E-12 -0.73310614E-03  0.66501831E-13  0.11594180E-11 -0.72916975E-12
    4    1    0.18453348E-10  0.94903826E-11 -0.78989590E-11 -0.42102467E-11  0.10446067E-02  0.63891221E-11
    5    1   -0.27177386E-11 -0.20403762E-10  0.24163045E-12  0.16646145E-11 -0.26133668E-03 -0.14588157E-11
    1    2    0.66592012E-02  0.25641644E-12 -0.55790532E-02 -0.22389648E-12 -0.19751058E-11  0.35826579E-11
    2    2   -0.10733715E-07  0.40171777E-12 -0.30390099E-07 -0.23260493E-12  0.67284895E-11 -0.81359538E-12
    3    2   -0.81601240E-02 -0.52328774E-12  0.28270678E-02  0.16590486E-12 -0.55089231E-11  0.18493400E-11
    4    2    0.16704693E-10  0.13125094E-10 -0.88431833E-11 -0.75727194E-11 -0.34935662E-02  0.24627593E-11
    5    2   -0.35484030E-10 -0.37517187E-10  0.26863534E-11  0.36733427E-11  0.51176650E-02  0.20119853E-11
    1    3   -0.20588101E-02  0.37759375E-13  0.20374242E-02 -0.32868761E-13  0.20160452E-12 -0.13017337E-11
    2    3    0.85014200E-03 -0.14359557E-12 -0.60667706E-03  0.10184040E-12 -0.18792857E-11  0.36872762E-12
    3    3    0.24693157E-06  0.50897017E-13 -0.12431351E-06 -0.29409743E-13  0.26223432E-11  0.30350884E-12
    4    3   -0.10178661E-10  0.33138637E-11  0.78974608E-11 -0.25721895E-11  0.10446065E-02 -0.11661459E-10
    5    3    0.24693387E-10  0.26078422E-10 -0.93930438E-11 -0.10076797E-10 -0.20274998E-02  0.52359248E-11
    1    4    0.16722237E-10  0.69026512E-11 -0.13299489E-10 -0.50561571E-11 -0.20271782E-02 -0.28792256E-11
    2    4    0.54980054E-11 -0.29304422E-11 -0.24449821E-11  0.19796986E-11  0.25277207E-02  0.74665821E-12
    3    4   -0.33749798E-10 -0.15203173E-10  0.12875609E-10  0.53771391E-11 -0.20271804E-02 -0.77817243E-11
    4    4   -0.20722259E-06 -0.17927864E-10 -0.35889855E-06  0.10346279E-10  0.17650636E-10  0.52541238E-10
    5    4   -0.62227090E-04  0.15674537E-10  0.21194033E-03 -0.18603235E-11 -0.58980254E-10 -0.99151395E-10
    1    5   -0.40153804E-11  0.75088966E-11  0.49295791E-11 -0.93764316E-11 -0.60952732E-03  0.55862270E-11
    2    5   -0.34559788E-12  0.91808047E-12 -0.34612487E-12 -0.69191062E-12 -0.44551394E-03 -0.38347760E-11
    3    5    0.19764607E-10 -0.70505416E-11 -0.14402217E-10  0.51263484E-11  0.10445696E-02  0.24521816E-11
    4    5    0.30315981E-04  0.27710028E-11 -0.85169968E-04 -0.28715259E-11  0.33835240E-11  0.97465699E-11
    5    5    0.20724394E-06 -0.13686542E-10  0.35888623E-06  0.79011728E-11  0.66628660E-10 -0.84955372E-11

   -1    3    0
    1    1   -0.28048502E-07  0.12992152E-12  0.24655965E-07 -0.11133298E-12 -0.87561107E-13 -0.28014188E-12
    2    1   -0.14735498E-03  0.42119355E-13  0.11222058E-03  0.26238520E-13 -0.58282477E-12  0.60005188E-12
    3    1    0.32580245E-03 -0.41508491E-12 -0.20604469E-03  0.22536584E-12  0.50300200E-12  0.37002371E-12
    4    1    0.12226620E-10 -0.91890239E-11 -0.86226711E-11  0.70704836E-11 -0.13009303E-03 -0.56297444E-11
    5    1   -0.17982003E-10  0.48939789E-11  0.81182357E-11 -0.21139520E-11 -0.64060929E-03 -0.16480121E-11
    1    2    0.97398510E-03  0.71356812E-13 -0.99195513E-03 -0.13443742E-12 -0.54774173E-12  0.10161393E-12
    2    2   -0.26859593E-08  0.31216496E-12  0.84497511E-09 -0.27079699E-12  0.67642579E-12 -0.14621816E-11
    3    2   -0.84319412E-03 -0.35164081E-12  0.61042556E-03  0.19345774E-12 -0.30069691E-11  0.26285538E-12
    4    2   -0.70199684E-11 -0.55500080E-11  0.55917148E-11  0.35674183E-11 -0.44554652E-03  0.58462201E-11
    5    2   -0.19569506E-12  0.18927102E-11  0.15373814E-12 -0.36503318E-12  0.25277860E-02 -0.35277621E-11
    1    3   -0.39184753E-03 -0.52243091E-13  0.41912859E-03  0.16532668E-12  0.97968832E-12  0.14270485E-12
    2    3    0.14640570E-03 -0.18440942E-12 -0.13500751E-03  0.28830203E-13  0.37780980E-12  0.20634889E-12
    3    3    0.30143457E-07  0.20190826E-13 -0.24960480E-07 -0.17614355E-13 -0.23451983E-13 -0.56671446E-12
    4    3   -0.22934874E-11 -0.24757770E-11  0.32920345E-11  0.26563015E-11  0.18612679E-03  0.25181605E-11
    5    3    0.71724133E-11 -0.10180518E-10 -0.62459909E-11  0.71617894E-11 -0.64060903E-03  0.36513632E-11
    1    4   -0.12047326E-11 -0.65629844E-11  0.91266325E-12  0.71302217E-11  0.63015057E-03 -0.17147275E-11
    2    4   -0.20659757E-11  0.72415109E-12  0.11444655E-11 -0.19785384E-11 -0.59900908E-04  0.29750034E-11
    3    4   -0.88914976E-11  0.94503770E-11  0.58576430E-11 -0.63585380E-11 -0.64058686E-03 -0.17108441E-11
    4    4   -0.89709006E-03  0.10150310E-10  0.77750180E-03 -0.87987460E-11 -0.30332654E-10  0.62350608E-11
    5    4   -0.13514301E-03  0.21751184E-11 -0.33725627E-03 -0.11814685E-11 -0.65342714E-11  0.22469494E-10
    1    5    0.56063490E-11 -0.16243409E-11 -0.72360113E-11  0.27979987E-11 -0.14979180E-03 -0.42596296E-12
    2    5    0.11841058E-11 -0.21668969E-11  0.43456069E-12  0.31723624E-11  0.10417971E-03 -0.22363491E-11
    3    5    0.12936676E-11  0.13353292E-11 -0.13188989E-11 -0.16833294E-11  0.18612793E-03  0.26278476E-11
    4    5    0.85422670E-05 -0.40713178E-11  0.59584751E-04  0.44076189E-11  0.39705022E-11 -0.15519122E-10
    5    5    0.89709006E-03  0.24072764E-11 -0.77750180E-03 -0.20899031E-11 -0.19636217E-10 -0.46137369E-10

   -1    4    0
    1    1   -0.48274776E-08  0.21450046E-13  0.50505190E-08 -0.23696485E-13 -0.23599409E-12 -0.98127314E-13
    2    1   -0.30592240E-04 -0.19340045E-13  0.31268512E-04  0.49252488E-13  0.32871099E-12  0.44724721E-12
    3    1    0.58823111E-04 -0.79353545E-13 -0.53732830E-04  0.64138226E-13  0.12258621E-12 -0.28332185E-14
    4    1    0.13603098E-11  0.69288078E-11 -0.10048855E-11 -0.51309592E-11  0.18167755E-03 -0.90505054E-11
    5    1   -0.12201194E-11 -0.22810104E-12  0.74574653E-12 -0.34685021E-12 -0.25370514E-04  0.93865565E-11
    1    2    0.21359551E-03 -0.21589778E-12 -0.21020215E-03  0.10175082E-12 -0.44321556E-12  0.30546158E-12
    2    2   -0.99644515E-09  0.28439974E-12  0.90721662E-09 -0.29694649E-12  0.10159269E-11 -0.38584693E-12
    3    2   -0.15272540E-03  0.20811258E-12  0.13133576E-03 -0.25160205E-12 -0.37216797E-12  0.20706576E-12
    4    2   -0.30036831E-12  0.37914074E-11  0.26960021E-11 -0.43877304E-11  0.10417522E-03  0.73450961E-12
    5    2    0.65721365E-11 -0.12419033E-11 -0.48685349E-11  0.17412744E-11 -0.59882528E-04 -0.34375054E-11
    1    3   -0.94763485E-04 -0.13783662E-12  0.94305473E-04  0.42977070E-12  0.10016651E-11  0.26005042E-12
    2    3    0.30969576E-04 -0.64797548E-13 -0.35292615E-04 -0.27079369E-13 -0.16382407E-11 -0.86694659E-12
    3    3    0.56212288E-08  0.20561252E-12 -0.57495807E-08 -0.21363618E-12 -0.46706722E-13 -0.24005475E-13
    4    3   -0.48924729E-11 -0.67588238E-11  0.26470495E-11  0.57644023E-11 -0.17242103E-03  0.20967632E-11
    5    3    0.67100841E-11  0.97269610E-11 -0.50127507E-11 -0.76885631E-11  0.89606708E-04 -0.44470241E-11
    1    4    0.82690926E-12  0.36268769E-11 -0.13095241E-11 -0.52402190E-11 -0.20873776E-03  0.16539045E-11
    2    4   -0.18040488E-11 -0.26780609E-12 -0.74179816E-12  0.33899689E-12  0.33952132E-04 -0.50449815E-11
    3    4   -0.46479369E-12 -0.32926020E-11  0.12256089E-11  0.24340861E-11  0.89602306E-04  0.39382214E-12
    4    4    0.63453013E-04  0.76062441E-11 -0.66169789E-04 -0.79120650E-11  0.49114879E-11  0.13534170E-10
    5    4    0.73824599E-04 -0.15318023E-10  0.91787118E-04  0.12607566E-10  0.36598665E-11 -0.49403826E-11
    1    5   -0.31320857E-11 -0.51749996E-12  0.37833302E-11  0.49400848E-12  0.11092288E-03  0.17496915E-11
    2    5    0.61088324E-12  0.80471584E-12 -0.10580635E-11 -0.19273872E-11  0.97581580E-05  0.38599563E-11
    3    5    0.19266887E-11  0.47755792E-11 -0.25114544E-11 -0.46077231E-11 -0.17241939E-03  0.28142182E-11
    4    5    0.36869856E-04  0.10203567E-11 -0.15569295E-05  0.26854065E-12  0.12518227E-11  0.42164544E-11
    5    5   -0.63453007E-04  0.18465127E-11  0.66169782E-04 -0.19239351E-11  0.17364350E-10  0.20871146E-10

   -1    5    0
    1    1   -0.10541206E-08  0.72576358E-13  0.12053356E-08 -0.82728312E-13  0.74712658E-12  0.26809317E-12
    2    1   -0.72541966E-05 -0.80173065E-13  0.89957509E-05  0.32028980E-13 -0.12912763E-12 -0.30363657E-12
    3    1    0.13291276E-04 -0.49959011E-13 -0.15381006E-04  0.83161905E-13 -0.29286464E-12 -0.98708080E-13
    4    1    0.33228170E-11 -0.45511181E-11 -0.31293277E-11  0.45336171E-11 -0.41941750E-04 -0.20162002E-11
    5    1   -0.11640155E-11 -0.56705661E-11  0.98855896E-12  0.50893298E-11 -0.59156417E-04  0.20174065E-11
    1    2    0.55034792E-04 -0.19537822E-12 -0.46670133E-04  0.74229854E-13 -0.10208286E-11  0.57835837E-13
    2    2   -0.27250375E-09  0.11550761E-12  0.29986295E-09 -0.12936592E-12  0.10604472E-11 -0.80858201E-12
    3    2   -0.37758153E-04  0.38728090E-13  0.31080605E-04 -0.33348555E-13 -0.27608304E-12  0.37523364E-12
    4    2    0.20525135E-11 -0.15761075E-11 -0.33482485E-11  0.22389421E-12  0.97568960E-05  0.38793879E-11
    5    2   -0.36241441E-11 -0.28876145E-11  0.18491785E-11  0.27266117E-11  0.33953608E-04 -0.28687818E-11
    1    3   -0.25673257E-04  0.57342872E-13  0.21268439E-04  0.68033923E-14  0.13054810E-11  0.10115414E-12
    2    3    0.64965883E-05  0.77738715E-13 -0.10083248E-04 -0.23664645E-12 -0.61640349E-12 -0.20285384E-12
    3    3    0.12583273E-08  0.76581780E-13 -0.14291684E-08 -0.86039845E-13  0.69838876E-12  0.23835619E-12
    4    3    0.10237314E-11  0.54340006E-11  0.39435432E-12 -0.46285531E-11  0.24764403E-04 -0.59406805E-11
    5    3    0.32865476E-11 -0.98387250E-12 -0.18431089E-11  0.13713633E-11  0.24136337E-04  0.53009245E-11
    1    4    0.35475935E-11 -0.56853459E-12 -0.26343025E-11  0.15863050E-11 -0.15696971E-04 -0.14500644E-12
    2    4    0.24741172E-11 -0.57577658E-12  0.10135354E-11  0.55837781E-12  0.10029956E-04 -0.43721246E-11
    3    4   -0.14539927E-11 -0.79706293E-12  0.19476473E-11 -0.72976285E-12  0.24138271E-04 -0.19402594E-11
    4    4    0.71330625E-04 -0.29528281E-11 -0.82577893E-04  0.34223904E-11 -0.71453104E-11  0.10951788E-10
    5    4    0.47362907E-05  0.86574152E-11 -0.34315300E-04 -0.24050695E-11 -0.20000400E-10 -0.34223894E-10
    1    5    0.27928061E-11  0.20929815E-11 -0.61368305E-11 -0.10814608E-11 -0.14350518E-04  0.58219455E-11
    2    5   -0.98691917E-12 -0.87880140E-12 -0.39512679E-12  0.14264377E-11 -0.10124349E-04 -0.27304944E-11
    3    5    0.56119937E-12  0.14455999E-11  0.45998739E-12 -0.52769015E-12  0.24763110E-04  0.29772998E-11
    4    5   -0.15101744E-04  0.26760252E-11 -0.13317611E-04 -0.26561807E-11  0.68197622E-11 -0.15794540E-10
    5    5   -0.71330617E-04 -0.91729332E-11  0.82577883E-04  0.10624289E-10  0.16970551E-10 -0.73863677E-11

   -1    6    0
    1    1   -0.24949042E-09  0.26369640E-13  0.31287815E-09 -0.28323969E-13  0.53832756E-12 -0.44605062E-12
    2    1   -0.18198468E-05  0.68737127E-13  0.26072179E-05  0.40640753E-13  0.18503370E-13  0.11256226E-12
    3    1    0.32436505E-05 -0.36371683E-13 -0.45034990E-05  0.19663485E-12 -0.61091341E-12 -0.17087905E-12
    4    1   -0.39676353E-11  0.20341710E-11  0.47475977E-11  0.22601759E-11 -0.10428138E-04 -0.32703576E-11
    5    1   -0.99310693E-12  0.22056593E-11 -0.40724106E-12 -0.37955336E-11  0.69739013E-04  0.12022118E-11
    1    2    0.15369496E-04 -0.15954994E-12 -0.10170247E-04 -0.39604294E-13 -0.11946746E-11  0.76771644E-12
    2    2   -0.72766781E-10  0.13624981E-12  0.85401595E-10 -0.16786485E-12  0.71820049E-12 -0.13720663E-11
    3    2   -0.10988780E-04 -0.17853476E-12  0.72276119E-05 -0.12877777E-12  0.27038768E-12  0.16040224E-13
    4    2   -0.28676340E-11  0.67903526E-12  0.20580217E-11 -0.63925565E-11 -0.10123697E-04  0.14243235E-11
    5    2    0.21524783E-11 -0.12971756E-12  0.58668713E-12  0.50144996E-11  0.10030036E-04 -0.56510895E-11
    1    3   -0.74263517E-05 -0.12526015E-12  0.45727964E-05  0.10094594E-12  0.70710346E-12 -0.11957417E-11
    2    3    0.10939680E-05  0.62183044E-13 -0.30742824E-05 -0.14132855E-12 -0.94818672E-12 -0.46632113E-12
    3    3    0.29911964E-09 -0.72928317E-14 -0.37271059E-09  0.11922646E-13  0.13883178E-12  0.10805626E-11
    4    3   -0.51970531E-11 -0.54690136E-11  0.43156507E-11  0.39397028E-11  0.15518708E-04  0.21734478E-11
    5    3   -0.56764800E-12 -0.35714326E-13 -0.19955517E-11 -0.69066617E-12 -0.51498879E-04  0.40020054E-11
    1    4   -0.16890148E-11 -0.31327657E-12  0.28419364E-11 -0.18936923E-11  0.82441150E-05 -0.20852959E-11
    2    4   -0.35928231E-11 -0.34416989E-11 -0.27811139E-13  0.63722818E-12  0.26928640E-04  0.51898224E-11
    3    4   -0.21832513E-11  0.74601419E-13  0.13095952E-11  0.57089493E-12 -0.51498873E-04 -0.47665204E-11
    4    4   -0.58991599E-05  0.37827669E-11  0.70540413E-05 -0.47402345E-11 -0.49847210E-11  0.13696022E-10
    5    4   -0.28296392E-04  0.10269785E-10  0.19253483E-04 -0.51283776E-11  0.11404797E-10  0.16967318E-10
    1    5    0.26094952E-11 -0.10723247E-12 -0.21897285E-11  0.87190336E-12 -0.32316817E-06  0.38851508E-11
    2    5    0.30336246E-11  0.27573039E-11  0.17648215E-11 -0.21199341E-11 -0.76296305E-05 -0.47099734E-11
    3    5    0.16511511E-11  0.57423113E-12 -0.23683284E-11 -0.26952312E-11  0.15519110E-04 -0.46277088E-12
    4    5   -0.12273760E-04 -0.54128921E-11 -0.68787358E-05  0.15530569E-11 -0.44712918E-11  0.17905045E-10
    5    5    0.58991429E-05  0.38364933E-12 -0.70540201E-05 -0.47730797E-12 -0.26980760E-10 -0.67154968E-11

   -1    7    0
    1    1   -0.62424058E-10  0.42381029E-13  0.82600126E-10 -0.48969184E-13  0.40798820E-12 -0.49759041E-12
    2    1   -0.47121369E-06  0.23110238E-13  0.75843183E-06 -0.16286826E-12  0.25182711E-12  0.64211258E-12
    3    1    0.81890788E-06  0.16144591E-12 -0.13200968E-05 -0.10195624E-12 -0.49864931E-14 -0.26950828E-12
    4    1   -0.91150884E-12  0.11216770E-11  0.41712461E-11 -0.31689791E-11  0.67853635E-05 -0.27399962E-11
